P37782	NC_004337,,<i>Shigella flexneri</i> 301,,   Genome, Circular,,   4607202 bp,, 50.89 % 
P37793	NC_004337,,<i>Shigella flexneri</i> 301,,   Genome, Circular,,   4607202 bp,, 50.89 % 
P37808	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P37811	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P37814	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P37820	N/A,,N/A,,N/A,,N/A,,N/A
P37869	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P37870	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P37871	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P37877	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P37903	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P37940	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P37946	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P37949	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P37967	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P38021	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P38032	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P38033	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P38038	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P38051	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P38134	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P38382	N/A,,N/A,,N/A,,N/A,,N/A
P38494	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P38576	N/A,,N/A,,N/A,,N/A,,N/A
P38618	N/A,,N/A,,N/A,,N/A,,N/A
P38619	N/A,,N/A,,N/A,,N/A,,N/A
P39065	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39074	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39120	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39121	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39123	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39126	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39138	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39145	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39147	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39148	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39149	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39156	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39177	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P39180	N/A,,N/A,,N/A,,N/A,,N/A
P39215	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39221	N/A,,N/A,,N/A,,N/A,,N/A
P39297	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P39384	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P39396	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P39410	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P39463	N/A,,N/A,,N/A,,N/A,,N/A
P39464	N/A,,N/A,,N/A,,N/A,,N/A
P39466	N/A,,N/A,,N/A,,N/A,,N/A
P39467	N/A,,N/A,,N/A,,N/A,,N/A
P39470	N/A,,N/A,,N/A,,N/A,,N/A
P39471	N/A,,N/A,,N/A,,N/A,,N/A
P39473	N/A,,N/A,,N/A,,N/A,,N/A
P39480	N/A,,N/A,,N/A,,N/A,,N/A
P39481	N/A,,N/A,,N/A,,N/A,,N/A
P39573	N/A,,N/A,,N/A,,N/A,,N/A
P39579	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39604	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39605	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39610	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39633	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39634	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39645	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39646	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39647	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39651	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39758	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39759	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39764	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39765	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39773	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39779	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39781	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39782	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39789	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39794	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39807	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39808	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39812	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39821	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39838	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P39899	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39912	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P39914	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P40171	N/A,,N/A,,N/A,,N/A,,N/A
P40191	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P40396	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P40739	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P40758	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P40780	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P40806	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P40867	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P40924	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P41789	NC_003197,,<i>Salmonella enterica</i> LT2,,   Genome, Circular,,   4857432 bp,, 52.22 % 
P42085	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42175	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42234	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42248	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42296	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42318	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42319	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42349	N/A,,N/A,,N/A,,N/A,,N/A
P42352	N/A,,N/A,,N/A,,N/A,,N/A
P42383	NC_000915,,<i>Helicobacter pylori</i> 26695,,   Genome, Circular,,   1667867 bp,, 38.87 % 
P42400	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42403	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42408	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42409	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42410	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42412	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42420	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42430	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42443	N/A,,N/A,,N/A,,N/A,,N/A
P42588	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P42632	N/A,,N/A,,N/A,,N/A,,N/A
P42784	N/A,,N/A,,N/A,,N/A,,N/A
P42919	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42920	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42924	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P42974	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P43261	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
P43891	N/A,,N/A,,N/A,,N/A,,N/A
P45359	NC_003030,,<i>Clostridium acetobutylicum</i> ATCC 824,,   Genome, Circular,,   3940880 bp,, 30.93 % 
P45395	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P45425	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P45451	N/A,,N/A,,N/A,,N/A,,N/A
P45500	N/A,,N/A,,N/A,,N/A,,N/A
P45523	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P45545	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P45577	N/A,,N/A,,N/A,,N/A,,N/A
P45578	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P45596	NC_004350,,<i>Streptococcus mutans</i> UA159,,   Genome, Circular,,   2032925 bp,, 36.83 % 
P45618	N/A,,N/A,,N/A,,N/A,,N/A
P45693	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P45694	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P45740	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P45742	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P45744	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P45745	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P45758	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P45848	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P45905	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P45913	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P45931	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P46215	N/A,,N/A,,N/A,,N/A,,N/A
P46318	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P46323	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P46327	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P46338	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P46343	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P46353	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P46354	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P46469	NC_002662,,<i>Lactococcus lactis</i> IL1403,,   Genome, Circular,,   2365589 bp,, 35.33 % 
P46787	N/A,,N/A,,N/A,,N/A,,N/A
P46837	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P46889	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P46898	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P46899	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P46916	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P46917	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P46922	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P48372	NC_002516,,<i>Pseudomonas aeruginosa</i> PAO1,,   Genome, Circular,,   6264404 bp,, 66.56 % 
P48576	N/A,,N/A,,N/A,,N/A,,N/A
P48949	N/A,,N/A,,N/A,,N/A,,N/A
P49057	N/A,,N/A,,N/A,,N/A,,N/A
P49433	N/A,,N/A,,N/A,,N/A,,N/A
P49814	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P49978	N/A,,N/A,,N/A,,N/A,,N/A
P50308	N/A,,N/A,,N/A,,N/A,,N/A
P50456	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P50610	NC_000915,,<i>Helicobacter pylori</i> 26695,,   Genome, Circular,,   1667867 bp,, 38.87 % 
P50620	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P50735	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P50736	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P50831	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P50840	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P50848	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P50849	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P50863	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P50866	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P51024	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P51831	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P51833	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P52042	NC_003030,,<i>Clostridium acetobutylicum</i> ATCC 824,,   Genome, Circular,,   3940880 bp,, 30.93 % 
P52046	NC_003030,,<i>Clostridium acetobutylicum</i> ATCC 824,,   Genome, Circular,,   3940880 bp,, 30.93 % 
P52143	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P52208	N/A,,N/A,,N/A,,N/A,,N/A
P52231	N/A,,N/A,,N/A,,N/A,,N/A
P52415	N/A,,N/A,,N/A,,N/A,,N/A
P52688	N/A,,N/A,,N/A,,N/A,,N/A
P52697	NC_000913,,<i>Escherichia coli</i> K12,,   Genome, Circular,,   4641652 bp,, 50.79 % 
P52934	N/A,,N/A,,N/A,,N/A,,N/A
P52983	N/A,,N/A,,N/A,,N/A,,N/A
P53383	N/A,,N/A,,N/A,,N/A,,N/A
P53593	NC_002516,,<i>Pseudomonas aeruginosa</i> PAO1,,   Genome, Circular,,   6264404 bp,, 66.56 % 
P54123	N/A,,N/A,,N/A,,N/A,,N/A
P54147	N/A,,N/A,,N/A,,N/A,,N/A
P54156	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54169	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54170	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54205	N/A,,N/A,,N/A,,N/A,,N/A
P54206	N/A,,N/A,,N/A,,N/A,,N/A
P54224	N/A,,N/A,,N/A,,N/A,,N/A
P54304	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54375	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54376	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54380	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54390	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54394	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54418	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54419	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54452	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54460	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54464	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54465	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54470	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54471	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54474	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54496	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54504	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54514	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54517	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54523	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54530	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54555	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54558	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54597	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54601	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54616	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54617	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54691	N/A,,N/A,,N/A,,N/A,,N/A
P54717	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P54735	N/A,,N/A,,N/A,,N/A,,N/A
P54741	N/A,,N/A,,N/A,,N/A,,N/A
P54947	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P55038	N/A,,N/A,,N/A,,N/A,,N/A
P55342	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P55872	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P55975	NC_000915,,<i>Helicobacter pylori</i> 26695,,   Genome, Circular,,   1667867 bp,, 38.87 % 
P55981	NC_000915,,<i>Helicobacter pylori</i> 26695,,   Genome, Circular,,   1667867 bp,, 38.87 % 
P55986	NC_000915,,<i>Helicobacter pylori</i> 26695,,   Genome, Circular,,   1667867 bp,, 38.87 % 
P55989	NC_000915,,<i>Helicobacter pylori</i> 26695,,   Genome, Circular,,   1667867 bp,, 38.87 % 
P55992	NC_000915,,<i>Helicobacter pylori</i> 26695,,   Genome, Circular,,   1667867 bp,, 38.87 % 
P56069	NC_000915,,<i>Helicobacter pylori</i> 26695,,   Genome, Circular,,   1667867 bp,, 38.87 % 
P56119	NC_000915,,<i>Helicobacter pylori</i> 26695,,   Genome, Circular,,   1667867 bp,, 38.87 % 
P56123	NC_000915,,<i>Helicobacter pylori</i> 26695,,   Genome, Circular,,   1667867 bp,, 38.87 % 
P56197	NC_000915,,<i>Helicobacter pylori</i> 26695,,   Genome, Circular,,   1667867 bp,, 38.87 % 
P56258	N/A,,N/A,,N/A,,N/A,,N/A
P56849	NC_000964,,<i>Bacillus subtilis</i> 168,,   Genome, Circular,,   4215606 bp,, 43.51 % 
P56970	NC_002163,,<i>Campylobacter jejuni</i> NCTC 11168,,   Genome, Circular,,   1641481 bp,, 30.55 % 
P57698	NC_002516,,<i>Pseudomonas aeruginosa</i> PAO1,,   Genome, Circular,,   6264404 bp,, 66.56 % 
P58070	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
P58111	N/A,,N/A,,N/A,,N/A,,N/A
P58121	NC_002662,,<i>Lactococcus lactis</i> IL1403,,   Genome, Circular,,   2365589 bp,, 35.33 % 
P58130	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
P58176	N/A,,N/A,,N/A,,N/A,,N/A
P58178	N/A,,N/A,,N/A,,N/A,,N/A
P58191	N/A,,N/A,,N/A,,N/A,,N/A
P58229	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
P58233	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
P58253	NC_003030,,<i>Clostridium acetobutylicum</i> ATCC 824,,   Genome, Circular,,   3940880 bp,, 30.93 % 
P58255	NC_003030,,<i>Clostridium acetobutylicum</i> ATCC 824,,   Genome, Circular,,   3940880 bp,, 30.93 % 
P58262	NC_003030,,<i>Clostridium acetobutylicum</i> ATCC 824,,   Genome, Circular,,   3940880 bp,, 30.93 % 
P58297	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
P58363	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
P58384	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
P58473	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
P58694	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
P58938	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
P59107	NC_004337,,<i>Shigella flexneri</i> 301,,   Genome, Circular,,   4607202 bp,, 50.89 % 
P59132	NC_004337,,<i>Shigella flexneri</i> 301,,   Genome, Circular,,   4607202 bp,, 50.89 % 
P59184	NC_004337,,<i>Shigella flexneri</i> 301,,   Genome, Circular,,   4607202 bp,, 50.89 % 
P59339	NC_004337,,<i>Shigella flexneri</i> 301,,   Genome, Circular,,   4607202 bp,, 50.89 % 
P59393	NC_004337,,<i>Shigella flexneri</i> 301,,   Genome, Circular,,   4607202 bp,, 50.89 % 
