P71051	P96716,,YWQD,,P71051,,YVEL,,0.309,,25278935 ;;Q01464,,MIND,,P71051,,YVEL,,0.126,,25374563 ;;P96715,,YWQC,,P71051,,YVEL,,0.472,,25278935 25374563 ;;P71051,,YVEL,,P71050,,YVEK,,0.126,,25374563 ;;P71051,,YVEL,,P49850,,MUTL,,0.126,,25374563 ;;P71051,,YVEL,,P37942,,BFMBB,,0.126,,25374563 ;;P71051,,YVEL,,P37870,,RPOB,,0.126,,25374563 ;;P71051,,YVEL,,P25972,,PYRE {ECO:0000255|HAMAP-RULE:MF_01208},,0.126,,25374563 ;;P71051,,YVEL,,P29727,,GUAA,,0.126,,25374563 ;;P71051,,YVEL,,P23477,,ADDB,,0.126,,25374563 ;;P71051,,YVEL,,P06574,,SIGB,,0.126,,25374563 ;;P71051,,YVEL,,O34996,,POLA,,0.126,,25374563 ;;P71051,,YVEL,,O34580,,PCRA,,0.126,,25374563 ;;P71051,,YVEL,,P37562,,YABT,,0.396,,25374563 25278935 
P71055	
P71067	
P71073	
P71083	
P71086	
P71088	P71088,,SPO0M,,P25144,,CCPA,,0.126,,22512862 
P71104	
P71447	
P71590	
P71594	
P71599	
P71622	
P71635	
P71640	
P71658	
P71668	
P71699	
P71707	
P71737	
P71738	
P71741	
P71792	
P71890	
P71897	
P71977	
P72062	
P72151	
P72584	Q55747,,Q55747,,P72584,,ACSF1,,0.183,,18000013 ;;P74657,,MURG,,P72584,,ACSF1,,0.183,,18000013 ;;P74512,,P74512,,P72584,,ACSF1,,0.183,,18000013 ;;P74388,,P74388,,P72584,,ACSF1,,0.183,,18000013 ;;P72835,,P72835,,P72584,,ACSF1,,0.183,,18000013 ;;Q59997,,Q59997,,P72584,,ACSF1,,0.183,,18000013 ;;P74461,,P74461,,P72584,,ACSF1,,0.183,,18000013 ;;P72584,,ACSF1,,P20388,,DESA,,0.183,,18000013 
P72585	
P72619	P73756,,P73756,,P72619,,P72619,,0.183,,18000013 ;;Q55479,,Q55479,,P72619,,P72619,,0.332,,18000013 
P72641	
P72648	
P72655	Q55429,,NDHF,,P72655,,P72655,,0.183,,18000013 ;;Q55874,,Q55874,,P72655,,P72655,,0.183,,18000013 
P72656	Q55418,,DNAB,,P72656,,RNE,,0.183,,18000013 ;;Q55804,,DEAD,,P72656,,RNE,,0.183,,18000013 ;;P74517,,NLPD,,P72656,,RNE,,0.183,,18000013 ;;P74328,,P74328,,P72656,,RNE,,0.183,,18000013 ;;P73465,,UVRD,,P72656,,RNE,,0.183,,18000013 ;;P74588,,P74588,,P72656,,RNE,,0.183,,18000013 ;;P74565,,SIGA,,P72656,,RNE,,0.183,,18000013 
P72659	P74308,,P74308,,P72659,,PNP,,0.183,,18000013 ;;P73354,,HTRA,,P72659,,PNP,,0.183,,18000013 ;;P72659,,PNP,,P52231,,TRXA,,0.21,,17922517 
P72661	
P72673	Q55164,,NATA,,P72673,,P72673,,0.183,,18000013 ;;P72760,,CCMK1,,P72673,,P72673,,0.183,,18000013 
P72674	
P72689	P77970,,GLNN,,P72689,,INFB,,0.183,,18000013 ;;P73768,,P73768,,P72689,,INFB,,0.183,,18000013 ;;P73136,,P73136,,P72689,,INFB,,0.183,,18000013 ;;P72689,,INFB,,P72665,,LLAI.2,,0.183,,18000013 
P72697	
P72705	P73496,,PNTA,,P72705,,YCF4,,0.183,,18000013 ;;Q55856,,Q55856,,P72705,,YCF4,,0.183,,18000013 ;;P74176,,HLYB,,P72705,,YCF4,,0.183,,18000013 
P72706	P74027,,P74027,,P72706,,P72706,,0.183,,18000013 
P72721	
P72723	Q55474,,Q55474,,P72723,,DFA2,,0.183,,18000013 
P72738	
P72746	P74047,,P74047,,P72746,,P72746,,0.183,,18000013 
P72747	P74786,,P74786,,P72747,,P72747,,0.183,,18000013 
P72748	Q55185,,Q55185,,P72748,,P72748,,0.183,,18000013 
P72756	P74558,,P74558,,P72756,,P72756,,0.183,,18000013 
P72757	P74562,,NADB,,P72757,,CCMN,,0.183,,18000013 ;;P74396,,P74396,,P72757,,CCMN,,0.183,,18000013 ;;P73885,,P73885,,P72757,,CCMN,,0.183,,18000013 ;;Q59978,,GRPE,,P72757,,CCMN,,0.183,,18000013 ;;P74673,,P74673,,P72757,,CCMN,,0.183,,18000013 ;;P74216,,MRCA,,P72757,,CCMN,,0.183,,18000013 ;;P73876,,P73876,,P72757,,CCMN,,0.183,,18000013 ;;P73732,,P73732,,P72757,,CCMN,,0.183,,18000013 ;;P72758,,CCMM,,P72757,,CCMN,,0.554,,18000013 17993516 ;;P72757,,CCMN,,P72650,,CRTX,,0.183,,18000013 
P72758	P73767,,P73767,,P72758,,CCMM,,0.183,,18000013 ;;P73134,,P73134,,P72758,,CCMM,,0.183,,18000013 ;;P72759,,CCML,,P72758,,CCMM,,0.309,,17993516 ;;Q54735,,ICFA,,P72758,,CCMM,,0.757,,18000013 17993516 ;;P74601,,P74601,,P72758,,CCMM,,0.183,,18000013 ;;P74331,,P74331,,P72758,,CCMM,,0.183,,18000013 ;;P73407,,CCMK4,,P72758,,CCMM,,0.309,,17993516 ;;P73003,,P73003,,P72758,,CCMM,,0.183,,18000013 ;;P72761,,CCMK2,,P72758,,CCMM,,0.309,,17993516 ;;P72760,,CCMK1,,P72758,,CCMM,,0.309,,17993516 ;;P72758,,CCMM,,P72758,,CCMM,,0.49,,17993516 ;;P72758,,CCMM,,P54206,,CBBS,,0.21,,17993516 ;;P72758,,CCMM,,P54205,,CBBL,,0.21,,17993516 ;;P72758,,CCMM,,P72757,,CCMN,,0.554,,18000013 17993516 ;;P72758,,CCMM,,P52231,,TRXA,,0.454,,14673118 17922517 
P72760	P74282,,P74282,,P72760,,CCMK1,,0.183,,18000013 ;;P72760,,CCMK1,,P72758,,CCMM,,0.309,,17993516 ;;P72760,,CCMK1,,P72673,,P72673,,0.183,,18000013 
P72761	Q55121,,Q55121,,P72761,,CCMK2,,0.183,,18000013 ;;P74114,,P74114,,P72761,,CCMK2,,0.183,,18000013 ;;P72761,,CCMK2,,P72758,,CCMM,,0.309,,17993516 
P72781	P74217,,NNR,,P72781,,P72781,,0.183,,18000013 ;;P73276,,P73276,,P72781,,P72781,,0.183,,18000013 ;;P73359,,P73359,,P72781,,P72781,,0.183,,18000013 ;;P72781,,P72781,,P52231,,TRXA,,0.21,,17922517 
P72788	P74565,,SIGA,,P72788,,P72788,,0.183,,18000013 ;;P73716,,P73716,,P72788,,P72788,,0.183,,18000013 ;;P73374,,P73374,,P72788,,P72788,,0.183,,18000013 
P72791	P74210,,P74210,,P72791,,P72791,,0.183,,18000013 ;;Q55752,,Q55752,,P72791,,P72791,,0.183,,18000013 ;;P74527,,APE2,,P72791,,P72791,,0.183,,18000013 ;;P72791,,P72791,,P72645,,P72645,,0.183,,18000013 
P72797	P77971,,P77971,,P72797,,TAL,,0.183,,18000013 ;;P73630,,P73630,,P72797,,TAL,,0.183,,18000013 ;;P74595,,RPOF,,P72797,,TAL,,0.183,,18000013 ;;P73519,,P73519,,P72797,,TAL,,0.183,,18000013 
P72805	
P72815	Q55955,,Q55955,,P72815,,P72815,,0.183,,18000013 ;;P74367,,PSB27,,P72815,,P72815,,0.183,,18000013 ;;Q55483,,Q55483,,P72815,,P72815,,0.183,,18000013 
P72827	
P72835	Q54715,,CPCA,,P72835,,P72835,,0.183,,18000013 ;;P73568,,P73568,,P72835,,P72835,,0.183,,18000013 ;;P72835,,P72835,,P72654,,P72654,,0.183,,18000013 ;;P72835,,P72835,,P72584,,ACSF1,,0.183,,18000013 
P72845	
P72849	Q55744,,Q55744,,P72849,,PBSA1,,0.183,,18000013 ;;P72849,,PBSA1,,P52231,,TRXA,,0.21,,17922517 
P72854	Q55441,,Q55441,,P72854,,SIR,,0.183,,18000013 ;;P74394,,P74394,,P72854,,SIR,,0.183,,18000013 ;;P72882,,P72882,,P72854,,SIR,,0.183,,18000013 ;;P72854,,SIR,,P52231,,TRXA,,0.454,,14673118 17922517 
P72864	Q55151,,Q55151,,P72864,,CCMA,,0.183,,18000013 
P72866	P74686,,SKI2,,P72866,,RPSO,,0.183,,18000013 ;;P73519,,P73519,,P72866,,RPSO,,0.183,,18000013 
P72870	
P72871	P74396,,P74396,,P72871,,METK,,0.183,,18000013 
P72877	P74624,,P74624,,P72877,,EPSB,,0.183,,18000013 ;;P73673,,P73673,,P72877,,EPSB,,0.183,,18000013 ;;P74791,,P74791,,P72877,,EPSB,,0.183,,18000013 ;;P72877,,EPSB,,P72792,,P72792,,0.183,,18000013 ;;P72877,,EPSB,,P72818,,UBIE,,0.183,,18000013 
P72878	
P72884	
P72899	
P72932	
P72937	P72937,,P72937,,P52231,,TRXA,,0.21,,17922517 
P72940	P74446,,P74446,,P72940,,CYSC,,0.183,,18000013 ;;P73917,,P73917,,P72940,,CYSC,,0.183,,18000013 
P72954	
P72965	
P72990	Q55716,,GLYQ,,P72990,,P72990,,0.183,,18000013 ;;P74433,,P74433,,P72990,,P72990,,0.183,,18000013 ;;P74114,,P74114,,P72990,,P72990,,0.183,,18000013 ;;P73809,,AQPZ,,P72990,,P72990,,0.183,,18000013 ;;P73546,,GLGP,,P72990,,P72990,,0.183,,18000013 ;;P74129,,P74129,,P72990,,P72990,,0.183,,18000013 ;;P72990,,P72990,,P72990,,P72990,,0.21,,18000013 ;;P72990,,P72990,,P37367,,PMA1,,0.183,,18000013 ;;P72990,,P72990,,P15729,,GTR,,0.183,,18000013 
P72998	
P73008	Q55718,,Q55718,,P73008,,MCPA,,0.183,,18000013 ;;Q55551,,YCF37,,P73008,,MCPA,,0.183,,18000013 ;;P74398,,P74398,,P73008,,MCPA,,0.183,,18000013 ;;P73861,,P73861,,P73008,,MCPA,,0.183,,18000013 ;;P73068,,RUB,,P73008,,MCPA,,0.183,,18000013 ;;P73009,,P73009,,P73008,,MCPA,,0.183,,18000013 ;;Q55525,,RPOD,,P73008,,MCPA,,0.309,,19342483 ;;P73797,,P73797,,P73008,,MCPA,,0.183,,18000013 ;;P73366,,P73366,,P73008,,MCPA,,0.183,,18000013 ;;P73017,,P73017,,P73008,,MCPA,,0.183,,18000013 ;;P73008,,MCPA,,P72896,,P72896,,0.183,,18000013 ;;P73008,,MCPA,,P72826,,YCF19,,0.183,,18000013 ;;P73008,,MCPA,,P15729,,GTR,,0.183,,18000013 
P73010	P74064,,P74064,,P73010,,TATA,,0.183,,18000013 ;;Q55994,,MODA,,P73010,,TATA,,0.183,,18000013 ;;P74155,,YIDC,,P73010,,TATA,,0.183,,18000013 ;;P73590,,P73590,,P73010,,TATA,,0.183,,18000013 ;;P73544,,GLNH,,P73010,,TATA,,0.183,,18000013 
P73020	P74565,,SIGA,,P73020,,CHLH,,0.183,,18000013 ;;P74385,,P74385,,P73020,,CHLH,,0.183,,18000013 ;;P73315,,RPLV,,P73020,,CHLH,,0.183,,18000013 ;;P73710,,RPOD,,P73020,,CHLH,,0.183,,18000013 ;;Q55525,,RPOD,,P73020,,CHLH,,0.623,,19342483 
P73035	P74228,,FUSB,,P73035,,P73035,,0.183,,18000013 ;;P74052,,P74052,,P73035,,P73035,,0.183,,18000013 ;;Q55901,,MINC,,P73035,,P73035,,0.183,,18000013 ;;P73431,,RPOE,,P73035,,P73035,,0.183,,18000013 ;;P73263,,P73263,,P73035,,P73035,,0.183,,18000013 ;;P73036,,P73036,,P73035,,P73035,,0.183,,18000013 ;;P73035,,P73035,,P72972,,P72972,,0.183,,18000013 ;;P73035,,P73035,,P72895,,P72895,,0.183,,18000013 
P73040	Q55924,,Q55924,,P73040,,P73040,,0.183,,18000013 
P73053	
P73067	Q55114,,Q55114,,P73067,,DXS,,0.183,,18000013 ;;Q55723,,Q55723,,P73067,,DXS,,0.183,,18000013 ;;P73645,,P73645,,P73067,,DXS,,0.183,,18000013 ;;P73067,,DXS,,P73067,,DXS,,0.21,,18000013 
P73091	Q55583,,Q55583,,P73091,,P73091,,0.183,,18000013 ;;P74219,,P74219,,P73091,,P73091,,0.183,,18000013 ;;P83755,,PSBA,,P73091,,P73091,,0.21,,15988575 ;;P73091,,P73091,,P07826,,PSBA1,,0.309,,15328351 
P73093	P74643,,PGM,,P73093,,CPCG,,0.183,,18000013 ;;P74630,,P74630,,P73093,,CPCG,,0.183,,18000013 ;;P73734,,P73734,,P73093,,CPCG,,0.183,,18000013 ;;P73632,,DDL,,P73093,,CPCG,,0.183,,18000013 ;;P74143,,DNAG,,P73093,,CPCG,,0.183,,18000013 ;;P73093,,CPCG,,P54735,,SPKD,,0.183,,18000013 ;;P73093,,CPCG,,P72715,,PHOA,,0.183,,18000013 
P73117	P73117,,FTSI,,P73009,,P73009,,0.183,,18000013 ;;P73117,,FTSI,,P73104,,P73104,,0.183,,18000013 
P73120	Q55959,,Q55959,,P73120,,P73120,,0.183,,18000013 ;;P73876,,P73876,,P73120,,P73120,,0.183,,18000013 ;;P73711,,THRC,,P73120,,P73120,,0.183,,18000013 
P73122	P74429,,YCF39,,P73122,,P73122,,0.183,,18000013 
P73127	P74699,,P74699,,P73127,,MIAB,,0.183,,18000013 ;;P73538,,BIOB,,P73127,,MIAB,,0.183,,18000013 ;;P73127,,MIAB,,P72780,,HHOA,,0.183,,18000013 ;;P73127,,MIAB,,P72891,,P72891,,0.183,,18000013 
P73152	Q55591,,Q55591,,P73152,,P73152,,0.183,,18000013 ;;Q55486,,ARGS,,P73152,,P73152,,0.183,,18000013 ;;P73152,,P73152,,P72839,,P72839,,0.183,,18000013 
P73153	P75023,,CTPB,,P73153,,P73153,,0.183,,18000013 
P73154	P75023,,CTPB,,P73154,,P73154,,0.183,,18000013 ;;P74282,,P74282,,P73154,,P73154,,0.183,,18000013 
P73173	P73813,,P73813,,P73173,,PILJ,,0.183,,18000013 ;;Q55496,,Q55496,,P73173,,PILJ,,0.183,,18000013 ;;P74353,,P74353,,P73173,,PILJ,,0.183,,18000013 
P73193	P73193,,SPOIID,,P72679,,P72679,,0.183,,18000013 
P73202	
P73203	P74484,,P74484,,P73203,,CPCC1,,0.183,,18000013 ;;Q55585,,GABD,,P73203,,CPCC1,,0.183,,18000013 
P73204	Q55903,,Q55903,,P73204,,CPCC2,,0.183,,18000013 ;;P73204,,CPCC2,,P73179,,FTSH1,,0.183,,18000013 
P73207	
P73210	
P73218	Q55680,,Q55680,,P73218,,MRCB,,0.183,,18000013 ;;P74745,,SPKC,,P73218,,MRCB,,0.183,,18000013 ;;P74366,,P74366,,P73218,,MRCB,,0.183,,18000013 ;;P73218,,MRCB,,P29256,,PSAF,,0.183,,18000013 ;;P73218,,MRCB,,P72637,,P72637,,0.183,,18000013 ;;P73218,,MRCB,,P26287,,PETA,,0.183,,18000013 
P73240	P73688,,CSGA,,P73240,,P73240,,0.183,,18000013 ;;P73240,,P73240,,P72768,,P72768,,0.183,,18000013 
P73243	P73243,,P73243,,P73243,,P73243,,0.21,,18000013 
P73253	
P73257	P73257,,ARGH,,P52231,,TRXA,,0.21,,16526092 
P73273	P74630,,P74630,,P73273,,ZIAA,,0.183,,18000013 ;;P73952,,P73952,,P73273,,ZIAA,,0.183,,18000013 
P73274	
P73282	P73282,,TKTA,,P52231,,TRXA,,0.21,,16526092 ;;P73282,,TKTA,,P72865,,P72865,,0.183,,18000013 
P73290	
P73292	
P73294	P74269,,P74269,,P73294,,RPLM,,0.183,,18000013 
P73299	
P73304	P74452,,P74452,,P73304,,RPSE,,0.183,,18000013 ;;P73304,,RPSE,,P72667,,RSME,,0.183,,18000013 ;;P73304,,RPSE,,P33779,,NTCA,,0.183,,18000013 
P73305	P74452,,P74452,,P73305,,RPLR,,0.183,,18000013 
P73307	
P73308	P73308,,RPLE,,P19050,,NDHK1,,0.21,,8325373 
P73314	P73314,,RPSC,,P52231,,TRXA,,0.569,,17922517 16526092 14673118 
P73315	P74734,,P74734,,P73315,,RPLV,,0.183,,18000013 ;;P73315,,RPLV,,P73020,,CHLH,,0.183,,18000013 
P73317	Q55583,,Q55583,,P73317,,RPLB,,0.183,,18000013 ;;P74047,,P74047,,P73317,,RPLB,,0.183,,18000013 ;;P73557,,P73557,,P73317,,RPLB,,0.183,,18000013 ;;P73320,,RPLC,,P73317,,RPLB,,0.183,,18000013 ;;P73319,,RPLD,,P73317,,RPLB,,0.183,,18000013 ;;P73317,,RPLB,,P73298,,RPSK,,0.183,,18000013 ;;P73317,,RPLB,,P73303,,RPLO,,0.183,,18000013 
P73318	P73337,,P73337,,P73318,,RPLW,,0.183,,18000013 
P73321	
P73334	Q55739,,Q55739,,P73334,,RPOC2,,0.183,,18000013 ;;P73334,,RPOC2,,P52231,,TRXA,,0.309,,14673118 
P73370	
P73374	P74452,,P74452,,P73374,,P73374,,0.183,,18000013 ;;P74296,,PHET,,P73374,,P73374,,0.183,,18000013 ;;P74240,,NRDA,,P73374,,P73374,,0.183,,18000013 ;;P74192,,TILS,,P73374,,P73374,,0.183,,18000013 ;;P73684,,GDH,,P73374,,P73374,,0.183,,18000013 ;;P73394,,NDHD3,,P73374,,P73374,,0.183,,18000013 ;;P74597,,P74597,,P73374,,P73374,,0.183,,18000013 ;;P73871,,P73871,,P73374,,P73374,,0.183,,18000013 ;;P73374,,P73374,,P72862,,CBIH,,0.183,,18000013 ;;P73374,,P73374,,P72788,,P72788,,0.183,,18000013 
P73375	Q6ZE72,,Q6ZE72,,P73375,,ILVA,,0.183,,18000013 
P73376	Q55654,,Q55654,,P73376,,SEPF,,0.183,,18000013 ;;P74478,,P74478,,P73376,,SEPF,,0.183,,18000013 ;;P73961,,P73961,,P73376,,SEPF,,0.183,,18000013 ;;P73376,,SEPF,,P52231,,TRXA,,0.21,,17922517 
P73380	P73952,,P73952,,P73380,,P73380,,0.183,,18000013 ;;P73548,,CDSA,,P73380,,P73380,,0.183,,18000013 ;;Q55981,,YCF35,,P73380,,P73380,,0.183,,18000013 ;;P75028,,PCXA,,P73380,,P73380,,0.183,,18000013 ;;P73912,,CCSB,,P73380,,P73380,,0.183,,18000013 ;;P73770,,P73770,,P73380,,P73380,,0.183,,18000013 ;;Q79EF1,,DESB,,P73380,,P73380,,0.183,,18000013 ;;P73380,,P73380,,P73116,,P73116,,0.183,,18000013 
P73393	P73395,,NDHF,,P73393,,P73393,,0.21,,14730074 ;;P73394,,NDHD3,,P73393,,P73393,,0.21,,14730074 ;;P73393,,P73393,,P73392,,P73392,,0.21,,14730074 
P73404	P73404,,P73404,,P72796,,AROK,,0.183,,18000013 
P73409	
P73411	Q55479,,Q55479,,P73411,,ZWF,,0.183,,18000013 
P73412	Q55780,,Q55780,,P73412,,UVRA,,0.183,,18000013 ;;P74651,,P74651,,P73412,,UVRA,,0.183,,18000013 
P73418	
P73419	Q55164,,NATA,,P73419,,P73419,,0.183,,18000013 
P73451	
P73452	
P73455	Q55583,,Q55583,,P73455,,P73455,,0.183,,18000013 ;;Q55035,,GGTA,,P73455,,P73455,,0.183,,18000013 
P73458	
P73469	P74787,,PSBT,,P73469,,SPKF,,0.183,,18000013 ;;P73469,,SPKF,,P54086,,TATC,,0.183,,18000013 
P73487	
P73488	P74302,,P74302,,P73488,,P73488,,0.183,,18000013 ;;P73489,,P73489,,P73488,,P73488,,0.183,,18000013 ;;P73488,,P73488,,P05429,,PSBB,,0.21,,12069591 
P73501	
P73505	P74300,,P74300,,P73505,,ILES,,0.183,,18000013 
P73530	Q55385,,Q55385,,P73530,,RPS1A,,0.183,,18000013 ;;P73530,,RPS1A,,P52232,,P52232,,0.21,,16526092 ;;P73530,,RPS1A,,P52231,,TRXA,,0.21,,16526092 
P73534	P73864,,P73864,,P73534,,PYK2,,0.183,,18000013 ;;P73725,,P73725,,P73534,,PYK2,,0.183,,18000013 
P73545	P73545,,P73545,,P73545,,P73545,,0.21,,18000013 
P73552	
P73553	P74624,,P74624,,P73553,,MSCL,,0.183,,18000013 
P73563	
P73580	Q55590,,Q55590,,P73580,,UVRC,,0.183,,18000013 ;;P74795,,P74795,,P73580,,UVRC,,0.183,,18000013 ;;P74725,,P74725,,P73580,,UVRC,,0.183,,18000013 ;;P74470,,P74470,,P73580,,UVRC,,0.183,,18000013 ;;P74120,,DER,,P73580,,UVRC,,0.183,,18000013 ;;P74031,,P74031,,P73580,,UVRC,,0.183,,18000013 ;;P74009,,P74009,,P73580,,UVRC,,0.183,,18000013 ;;P74005,,P74005,,P73580,,UVRC,,0.183,,18000013 ;;P73804,,P73804,,P73580,,UVRC,,0.183,,18000013 ;;P73718,,P73718,,P73580,,UVRC,,0.183,,18000013 ;;P73696,,P73696,,P73580,,UVRC,,0.183,,18000013 ;;Q79F24,,Q79F24,,P73580,,UVRC,,0.183,,18000013 ;;Q55823,,Q55823,,P73580,,UVRC,,0.183,,18000013 ;;Q55588,,Q55588,,P73580,,UVRC,,0.183,,18000013 ;;Q55525,,RPOD,,P73580,,UVRC,,0.183,,18000013 ;;Q55132,,RNZ,,P73580,,UVRC,,0.183,,18000013 ;;P74641,,P74641,,P73580,,UVRC,,0.183,,18000013 ;;P74557,,P74557,,P73580,,UVRC,,0.183,,18000013 ;;P74516,,P74516,,P73580,,UVRC,,0.183,,18000013 ;;Q05972,,GROL1,,P73580,,UVRC,,0.183,,18000013 ;;P73580,,UVRC,,P52640,,RSGA,,0.183,,18000013 ;;P73580,,UVRC,,P73508,,P73508,,0.183,,18000013 ;;P73580,,UVRC,,P73503,,P73503,,0.183,,18000013 ;;P73580,,UVRC,,P73358,,P73358,,0.183,,18000013 ;;P73580,,UVRC,,P73382,,P73382,,0.183,,18000013 ;;P73580,,UVRC,,P73364,,P73364,,0.183,,18000013 ;;P73580,,UVRC,,P73330,,P73330,,0.183,,18000013 ;;P73580,,UVRC,,P73194,,P73194,,0.183,,18000013 ;;P73580,,UVRC,,P73062,,P73062,,0.183,,18000013 ;;P73580,,UVRC,,P72811,,COFH,,0.183,,18000013 ;;P73580,,UVRC,,P12975,,PSAE,,0.183,,18000013 
P73581	
P73583	
P73589	P74467,,CLPP3,,P73589,,DCTP,,0.183,,18000013 ;;Q55479,,Q55479,,P73589,,DCTP,,0.183,,18000013 
P73592	
P73596	
P73597	
P73607	
P73609	
P73617	
P73632	P73632,,DDL,,P73183,,HLIA,,0.183,,18000013 ;;P73632,,DDL,,P73093,,CPCG,,0.183,,18000013 
P73648	
P73652	Q55852,,Q55852,,P73652,,P73652,,0.183,,18000013 ;;Q59987,,POR,,P73652,,P73652,,0.183,,18000013 
P73654	Q59996,,SIGC,,P73654,,P73654,,0.183,,18000013 
P73701	
P73704	
P73705	Q55455,,Q55455,,P73705,,P73705,,0.183,,18000013 ;;P73705,,P73705,,P73340,,SMC,,0.183,,18000013 
P73707	
P73721	
P73722	
P73728	P74497,,MTNA,,P73728,,P73728,,0.183,,18000013 ;;P74396,,P74396,,P73728,,P73728,,0.183,,18000013 ;;P73736,,AMIA,,P73728,,P73728,,0.183,,18000013 ;;Q55959,,Q55959,,P73728,,P73728,,0.183,,18000013 ;;P73728,,P73728,,P73728,,P73728,,0.065,,15509585 ;;P73728,,P73728,,P52232,,P52232,,0.21,,16526092 ;;P73728,,P73728,,P73263,,P73263,,0.569,,16526092 15509585 ;;P73728,,P73728,,P73723,,SDHB,,0.183,,18000013 ;;P73728,,P73728,,P68688,,GRXA,,0.309,,15509585 ;;P73728,,P73728,,P52231,,TRXA,,0.454,,14673118 16526092 
P73736	P74037,,P74037,,P73736,,AMIA,,0.183,,18000013 ;;P73736,,AMIA,,P73728,,P73728,,0.183,,18000013 ;;P73736,,AMIA,,P73585,,MURQ,,0.183,,18000013 
P73746	P73928,,P73928,,P73746,,P73746,,0.183,,18000013 ;;Q55770,,Q55770,,P73746,,P73746,,0.183,,18000013 ;;P74089,,CYSE,,P73746,,P73746,,0.183,,18000013 
P73755	
P73765	Q9FAB3,,SPKA,,P73765,,P73765,,0.183,,18000013 ;;P73765,,P73765,,P73765,,P73765,,0.21,,18000013 ;;P73765,,P73765,,P72814,,P72814,,0.183,,18000013 
P73801	
P73810	
P73821	P74510,,ODHB,,P73821,,SERA,,0.183,,18000013 ;;P74328,,P74328,,P73821,,SERA,,0.183,,18000013 ;;P73878,,P73878,,P73821,,SERA,,0.183,,18000013 ;;P73821,,SERA,,P73272,,P73272,,0.183,,18000013 ;;P73821,,SERA,,P73025,,P73025,,0.183,,18000013 ;;P73821,,SERA,,P72969,,P72969,,0.183,,18000013 
P73823	P73823,,CYAA,,P72822,,P72822,,0.183,,18000013 
P73824	Q55780,,Q55780,,P73824,,GPX2,,0.183,,18000013 ;;P74216,,MRCA,,P73824,,GPX2,,0.183,,18000013 ;;Q55981,,YCF35,,P73824,,GPX2,,0.183,,18000013 ;;Q55138,,Q55138,,P73824,,GPX2,,0.183,,18000013 ;;P73997,,AROB,,P73824,,GPX2,,0.183,,18000013 ;;P73824,,GPX2,,P73723,,SDHB,,0.183,,18000013 ;;P73824,,GPX2,,P73538,,BIOB,,0.183,,18000013 ;;P73824,,GPX2,,P72825,,P72825,,0.183,,18000013 
P73826	
P73833	
P73834	
P73849	
P73866	P73866,,KDPA,,P73366,,P73366,,0.183,,18000013 
P73867	P73867,,KDPB,,P73863,,NHAS1,,0.183,,18000013 ;;P73867,,KDPB,,P73394,,NDHD3,,0.183,,18000013 ;;P73867,,KDPB,,P72714,,NDHB,,0.183,,18000013 ;;P73867,,KDPB,,P10549,,PSBO,,0.183,,18000013 ;;P73867,,KDPB,,P32421,,NDHD1,,0.183,,18000013 ;;P73867,,KDPB,,P27182,,ATPE,,0.183,,18000013 
P73876	Q54715,,CPCA,,P73876,,P73876,,0.183,,18000013 ;;Q55601,,Q55601,,P73876,,P73876,,0.183,,18000013 ;;P74743,,P74743,,P73876,,P73876,,0.183,,18000013 ;;P74575,,P74575,,P73876,,P73876,,0.183,,18000013 ;;P74540,,P74540,,P73876,,P73876,,0.183,,18000013 ;;P74460,,P74460,,P73876,,P73876,,0.183,,18000013 ;;P74394,,P74394,,P73876,,P73876,,0.183,,18000013 ;;Q55924,,Q55924,,P73876,,P73876,,0.183,,18000013 ;;Q55512,,ASD,,P73876,,P73876,,0.183,,18000013 ;;Q55430,,Q55430,,P73876,,P73876,,0.183,,18000013 ;;Q55120,,ACCB,,P73876,,P73876,,0.183,,18000013 ;;P77969,,HEMB,,P73876,,P73876,,0.183,,18000013 ;;P74722,,P74722,,P73876,,P73876,,0.183,,18000013 ;;P74468,,PEPP,,P73876,,P73876,,0.183,,18000013 ;;P74342,,FOLB,,P73876,,P73876,,0.183,,18000013 ;;P74308,,P74308,,P73876,,P73876,,0.183,,18000013 ;;P74202,,P74202,,P73876,,P73876,,0.183,,18000013 ;;P73989,,P73989,,P73876,,P73876,,0.183,,18000013 ;;P73876,,P73876,,P54206,,CBBS,,0.183,,18000013 ;;P73876,,P73876,,P73354,,HTRA,,0.183,,18000013 ;;P73876,,P73876,,P73126,,P73126,,0.183,,18000013 ;;P73876,,P73876,,P73845,,P73845,,0.183,,18000013 ;;P73876,,P73876,,P73615,,P73615,,0.183,,18000013 ;;P73876,,P73876,,P73465,,UVRD,,0.183,,18000013 ;;P73876,,P73876,,P73251,,P73251,,0.183,,18000013 ;;P73876,,P73876,,P73120,,P73120,,0.183,,18000013 ;;P73876,,P73876,,P72892,,P72892,,0.183,,18000013 ;;P73876,,P73876,,P72858,,P72858,,0.183,,18000013 ;;P73876,,P73876,,P72757,,CCMN,,0.183,,18000013 
P73886	P73886,,YCHF,,P52231,,TRXA,,0.21,,17922517 
P73922	Q55630,,SASA,,P73922,,P73922,,0.183,,18000013 ;;P73922,,P73922,,P73922,,P73922,,0.332,,24286336 
